DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-01 07:26:45,158230.234375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,299,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 07:27:06,158250.578125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,299,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 07:27:13,158257.593750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,300,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 07:27:33,158277.953125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,300,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 07:34:08,158673.515625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.9,1013.9,16.7,0.040,33.000,254040,344900,251056,6551,3.69,10.52
2026-07-01 07:44:22,159286.984375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,38.0,1013.9,16.9,0.022,26.000,254040,344900,251056,6576,3.69,10.26
2026-07-01 07:54:35,159900.515625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.9,1013.9,16.8,0.022,26.000,254040,344900,251056,6601,3.69,10.00
2026-07-01 08:04:48,160514.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.8,1014.0,16.8,0.022,29.000,254040,344900,251056,6626,3.69,9.74
2026-07-01 08:15:02,161127.484375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.8,1014.0,16.8,0.022,26.000,254040,344900,251056,6651,3.68,9.48
2026-07-01 08:25:15,161740.968750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.9,1014.1,16.8,0.029,33.000,254040,344900,251056,6676,3.69,9.22
2026-07-01 08:35:28,162354.453125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.9,1014.1,16.8,0.029,35.000,254040,344900,251056,6701,3.68,8.96
2026-07-01 08:45:42,162967.953125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.5,37.8,1014.2,16.9,0.022,31.000,254040,344900,251056,6726,3.68,8.58
2026-07-01 08:55:55,163581.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,300,0,6,12,0,0,,,,,Disabled,26.4,37.8,1014.3,16.9,0.022,28.000,254040,344900,251056,6751,3.68,8.34
2026-07-01 08:57:29,163675.265625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,301,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:57:49,163695.625000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,301,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 08:57:56,163702.640625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,302,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:58:16,163722.984375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,302,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 08:58:23,163729.968750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,303,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:58:44,163750.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,303,0,6,12,0,0,19.872,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 08:58:51,163757.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,304,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:59:11,163777.390625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,304,0,6,12,0,0,19.827,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 08:59:18,163784.421875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,305,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:59:30,163796.609375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,305,0,6,12,0,0,11.840,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 08:59:37,163803.625000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,306,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 08:59:57,163823.968750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,306,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 09:06:11,164197.734375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,306,0,6,12,0,0,,,,,Disabled,26.4,37.9,1014.3,16.9,0.000,10.000,254040,344900,251056,6776,3.68,8.21
2026-07-01 09:16:24,164811.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,306,0,6,12,0,0,,,,,Disabled,26.4,37.8,1014.3,16.8,0.043,36.000,254040,344900,251056,6801,3.68,8.09
2026-07-01 09:26:38,165424.734375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,306,0,6,12,0,0,,,,,Disabled,26.4,37.8,1014.3,16.9,0.047,36.000,254040,344900,251056,6826,3.68,7.96
2026-07-01 09:36:51,166038.218750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,306,0,6,12,0,0,,,,,Disabled,26.3,37.8,1014.3,16.9,0.043,32.000,254040,344900,251056,6851,3.67,7.84
2026-07-01 09:47:04,166651.703125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,306,0,6,12,0,0,,,,,Disabled,26.3,37.8,1014.3,16.9,0.043,34.000,254040,344900,251056,6876,3.68,7.72
2026-07-01 09:47:39,166686.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,307,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 09:47:59,166706.531250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,307,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 09:48:17,166724.718750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,308,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 09:48:37,166745.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,308,0,6,12,0,0,TimedOut,54.000,0,0,,,,,,,,,,,,,,,,
2026-07-01 09:48:44,166752.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,309,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 09:49:05,166772.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,309,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 09:49:17,166785.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,310,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 09:49:38,166805.453125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,310,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 09:49:45,166812.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,311,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 09:50:05,166832.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,311,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 09:57:08,167255.375000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,311,0,6,12,0,0,,,,,Disabled,26.3,37.9,1014.3,16.9,0.036,32.000,254040,344900,251056,6902,3.67,7.60
2026-07-01 10:07:21,167868.859375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,311,0,6,12,0,0,,,,,Disabled,26.3,37.9,1014.4,16.8,0.047,34.000,254040,344900,251056,6927,3.67,7.47
2026-07-01 10:17:34,168482.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,311,0,6,12,0,0,,,,,Disabled,26.3,37.9,1014.4,16.9,0.043,38.000,254040,344900,251056,6952,3.67,7.35
2026-07-01 10:27:47,169095.796875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,311,0,6,12,0,0,,,,,Disabled,26.2,37.9,1014.5,16.9,0.043,39.000,254040,344900,251056,6977,3.67,7.23
2026-07-01 10:38:01,169709.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,311,0,6,12,0,0,,,,,Disabled,26.2,37.9,1014.5,16.9,0.036,36.000,254040,344900,251056,7002,3.67,7.11
2026-07-01 10:40:47,169875.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,312,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 10:41:07,169895.546875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,312,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 10:41:21,169909.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,313,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 10:41:38,169926.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,313,0,6,12,0,0,16.428,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 10:41:45,169933.531250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,314,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 10:42:04,169952.765625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,314,0,6,12,0,0,18.859,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 10:42:11,169959.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,315,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 10:42:29,169978.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,315,0,6,12,0,0,17.902,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 10:42:36,169985.046875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,316,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 10:42:57,170005.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,316,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 10:48:22,170330.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,316,0,6,12,0,0,,,,,Disabled,26.2,37.9,1014.6,16.8,0.058,49.000,254040,344900,251056,7028,3.67,6.98
2026-07-01 10:58:35,170943.796875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,316,0,6,12,0,0,,,,,Disabled,26.2,38.0,1014.6,16.9,0.065,47.000,254040,344900,251056,7053,3.67,6.98
2026-07-01 11:08:48,171557.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,316,0,6,12,0,0,,,,,Disabled,26.2,38.2,1014.6,16.8,0.061,44.000,254040,344900,251056,7078,3.67,6.86
2026-07-01 11:10:22,171651.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,317,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:10:33,171662.296875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,317,0,6,12,0,0,10.949,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 11:10:40,171669.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,318,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:10:47,171676.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,318,0,6,12,0,0,6.374,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 11:10:54,171683.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,319,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:11:14,171703.375000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,319,0,6,12,0,0,TimedOut,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 11:19:05,172174.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,319,0,6,12,0,0,,,,,Disabled,26.2,38.4,1014.6,17.0,0.022,26.000,254040,344900,251056,7104,3.66,6.73
2026-07-01 11:27:29,172678.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,320,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:27:39,172688.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,320,0,6,12,0,0,9.574,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 11:27:46,172695.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,321,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:27:54,172703.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,321,0,6,12,0,0,7.935,54.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 11:28:03,172712.796875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,322,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:28:24,172733.140625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,322,0,6,12,0,0,TimedOut,54.000,0,2,,,,,,,,,,,,,,,,
2026-07-01 11:29:20,172789.515625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,6,12,0,0,,,,,Disabled,26.2,38.5,1014.6,16.8,0.068,44.000,254040,344900,251056,7130,3.67,6.61
2026-07-01 11:39:33,173402.984375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,6,12,0,0,,,,,Disabled,26.2,38.5,1014.6,16.7,0.040,33.000,254040,344900,251056,7155,3.66,6.61
2026-07-01 11:49:29,173999.359375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,322,0,6,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:49:53,174022.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,322,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 11:50:07,174037.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.2,38.6,1014.6,16.8,0.043,38.000,254040,344900,251056,7181,3.66,6.49
2026-07-01 12:00:21,174650.859375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.2,38.5,1014.6,16.7,0.043,35.000,254040,344900,251056,7206,3.67,6.37
2026-07-01 12:10:34,175264.359375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.2,38.5,1014.6,16.7,0.058,42.000,254040,344900,251056,7231,3.66,6.24
2026-07-01 12:20:47,175877.828125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.3,38.3,1014.5,16.6,0.058,45.000,254040,344900,251056,7256,3.66,6.24
2026-07-01 12:31:01,176491.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.3,38.1,1014.5,16.6,0.047,34.000,254040,344900,251056,7281,3.66,6.12
2026-07-01 12:41:14,177104.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.4,38.0,1014.5,16.5,0.068,45.000,254040,344900,251056,7306,3.66,6.00
2026-07-01 12:51:27,177718.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.4,38.0,1014.4,16.5,0.043,38.000,254040,344900,251056,7331,3.66,6.00
2026-07-01 13:01:41,178331.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.4,37.9,1014.4,16.5,0.047,39.000,254040,344900,251056,7356,3.66,5.91
2026-07-01 13:11:54,178945.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.5,37.7,1014.3,16.5,0.043,38.000,254040,344900,251056,7381,3.66,5.83
2026-07-01 13:22:07,179558.765625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.5,37.7,1014.3,16.5,0.050,36.000,254040,344900,251056,7406,3.66,5.74
2026-07-01 13:32:21,180172.265625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.5,37.6,1014.2,16.5,0.058,40.000,254040,344900,251056,7431,3.65,5.74
2026-07-01 13:42:34,180785.750000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.5,37.5,1014.1,16.5,0.043,34.000,254040,344900,251056,7456,3.65,5.66
2026-07-01 13:52:47,181399.234375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,322,0,7,14,0,0,,,,,Disabled,26.5,37.5,1014.1,16.6,0.050,38.000,254040,344900,251056,7481,3.65,5.57
2026-07-01 13:54:56,181527.984375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,323,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 13:55:16,181548.328125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,323,0,7,14,0,0,TimedOut,159.000,0,3,,,,,,,,,,,,,,,,
2026-07-01 13:56:03,181595.046875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,324,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 13:56:23,181615.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,324,0,7,14,0,0,TimedOut,159.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 14:03:06,182018.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,324,0,7,14,0,0,,,,,Disabled,26.6,37.4,1014.0,16.5,0.050,38.000,254040,344900,251056,7507,3.65,5.57
2026-07-01 14:13:19,182631.578125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,324,0,7,14,0,0,,,,,Disabled,26.6,37.3,1013.9,16.5,0.050,36.000,254040,344900,251056,7532,3.65,5.49
2026-07-01 14:23:32,183245.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,324,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.8,16.5,0.018,20.000,254040,344900,251056,7557,3.65,5.49
2026-07-01 14:33:46,183858.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,324,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.7,16.5,0.032,29.000,254040,344900,251056,7582,3.65,5.40
2026-07-01 14:38:37,184150.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,325,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 14:38:58,184170.531250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,325,0,7,14,0,0,TimedOut,159.000,0,2,,,,,,,,,,,,,,,,
2026-07-01 14:39:13,184185.859375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,326,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 14:39:33,184206.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,326,0,7,14,0,0,TimedOut,159.000,0,2,,,,,,,,,,,,,,,,
2026-07-01 14:39:43,184215.453125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,327,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 14:40:03,184235.796875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,327,0,7,14,0,0,TimedOut,159.000,0,2,,,,,,,,,,,,,,,,
2026-07-01 14:43:50,184463.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,327,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.7,16.5,0.047,34.000,254040,344900,251056,7607,3.65,5.23
2026-07-01 14:54:03,185076.593750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,327,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.6,16.6,0.007,19.000,254040,344900,251056,7632,3.65,5.23
2026-07-01 15:04:17,185690.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,327,0,7,14,0,0,,,,,Disabled,26.6,37.5,1013.6,16.5,0.000,0.000,254040,344900,251056,7657,3.65,5.23
2026-07-01 15:13:16,186229.796875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,328,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 15:13:35,186248.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,328,0,7,14,0,0,17.989,159.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 15:13:42,186255.171875,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,329,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 15:14:02,186275.515625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,329,0,7,14,0,0,TimedOut,159.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 15:14:09,186282.531250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,330,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 15:14:26,186299.453125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,330,0,7,14,0,0,16.559,159.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 15:14:33,186306.984375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,330,0,7,14,0,0,,,,,Disabled,26.6,37.7,1013.5,16.4,0.000,6.000,254040,344900,251056,7682,3.64,4.98
2026-07-01 15:14:36,186310.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,331,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 15:14:49,186322.765625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,331,0,7,14,0,0,12.369,159.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 15:24:43,186916.234375,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.7,1013.5,16.4,0.043,36.000,254040,344900,251056,7707,3.65,4.98
2026-07-01 15:34:56,187529.718750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.6,1013.4,16.4,0.014,20.000,254040,344900,251056,7732,3.64,5.06
2026-07-01 15:45:09,188143.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.5,1013.4,16.5,0.054,38.000,254040,344900,251056,7757,3.64,5.06
2026-07-01 15:55:22,188756.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.3,16.6,0.043,34.000,254040,344900,251056,7782,3.64,4.98
2026-07-01 16:05:36,189370.203125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.3,16.5,0.043,37.000,254040,344900,251056,7807,3.64,4.89
2026-07-01 16:15:49,189983.703125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,331,0,7,14,0,0,,,,,Disabled,26.6,37.4,1013.2,16.6,0.029,28.000,254040,344900,251056,7832,3.64,4.89
2026-07-01 16:16:14,190008.703125,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,332,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 16:16:15,190009.640625,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,332,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 16:16:22,190016.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,333,0,7,14,0,0,,,,,,,,,,,,,,,,,,,,
