2026-06-30 06:30:01,67442.507812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.7,1001.7,10.4,0.238,127.000,254152,344900,251132,2797,4.00,76.67
2026-06-30 06:40:13,68055.070312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.6,1001.8,10.4,0.238,124.000,254152,344900,251132,2822,3.99,76.51
2026-06-30 06:50:26,68667.609375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.5,1001.9,10.5,0.238,124.000,254152,344900,251132,2847,4.00,76.34
2026-06-30 07:00:38,69280.148438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.4,1002.0,10.4,0.292,154.000,254152,344900,251132,2872,3.99,76.18
2026-06-30 07:10:50,69892.687500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.5,1002.1,10.4,0.202,112.000,254152,344900,251132,2897,3.99,75.86
2026-06-30 07:21:03,70505.218750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.5,1002.2,10.4,0.212,115.000,254152,344900,251132,2922,3.99,75.69
2026-06-30 07:31:15,71117.757812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.5,1002.2,10.4,0.209,114.000,254152,344900,251132,2947,3.99,75.53
2026-06-30 07:41:27,71730.296875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.4,1002.3,10.4,0.202,108.000,254152,344900,251132,2972,3.99,75.20
2026-06-30 07:51:39,72342.828125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.4,1002.4,10.4,0.194,106.000,254152,344900,251132,2997,3.99,75.04
2026-06-30 08:01:52,72955.390625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,202,0,0,0,0,0,,,,,Disabled,25.5,39.3,1002.5,10.4,0.194,108.000,254152,344900,251132,3022,3.98,74.88
2026-06-30 08:05:22,73165.601562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,203,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 08:05:42,73185.929688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,203,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 08:06:08,73211.554688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,204,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 08:06:28,73231.882812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,204,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 08:06:35,73238.835938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,205,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 08:06:55,73259.171875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,205,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 08:12:01,73565.148438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.6,39.3,1002.6,10.4,0.194,106.000,254152,344900,251132,3048,3.98,74.71
2026-06-30 08:22:14,74177.679688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.6,39.2,1002.7,10.4,0.194,106.000,254152,344900,251132,3073,3.98,74.38
2026-06-30 08:32:26,74790.226562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.7,39.1,1002.8,10.3,0.202,109.000,254152,344900,251132,3098,3.98,74.22
2026-06-30 08:42:38,75402.757812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.7,39.0,1002.8,10.3,0.205,108.000,254152,344900,251132,3123,3.98,74.05
2026-06-30 08:52:50,76015.289062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.7,38.9,1002.9,10.3,0.209,112.000,254152,344900,251132,3148,3.97,73.89
2026-06-30 09:03:03,76627.835938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,205,0,0,0,0,0,,,,,Disabled,25.7,38.9,1002.9,10.3,0.212,113.000,254152,344900,251132,3173,3.98,73.73
2026-06-30 09:08:12,76937.296875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,206,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:08:32,76957.617188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,206,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:12:15,77180.710938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,207,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:12:30,77194.992188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,207,0,0,0,0,0,13.953,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:12:37,77201.953125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:12:57,77221.945312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,208,0,0,0,0,0,19.661,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:13:04,77229.421875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,208,0,0,0,0,0,,,,,Disabled,25.8,38.9,1002.9,10.3,0.173,99.000,254152,344900,251132,3198,3.97,73.56
2026-06-30 09:13:07,77232.007812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,209,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:13:17,77242.023438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,209,0,0,0,0,0,9.685,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:13:24,77248.992188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,210,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:13:44,77269.320312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,210,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:14:15,77300.679688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,211,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:14:31,77316.367188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,211,0,0,0,0,0,15.360,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:14:38,77323.335938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,212,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:14:58,77343.656250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,212,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:23:13,77838.679688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,212,0,0,0,0,0,,,,,Disabled,25.8,38.8,1003.0,10.3,0.140,80.000,254152,344900,251132,3223,3.97,73.07
2026-06-30 09:26:33,78039.046875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,213,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:26:51,78057.054688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,213,0,0,0,0,0,17.670,0.000,0,2,,,,,,,,,,,,,,,,
2026-06-30 09:26:57,78062.820312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,214,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:27:10,78075.804688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,214,0,0,0,0,0,12.655,0.000,0,0,,,,,,,,,,,,,,,,
2026-06-30 09:27:17,78082.773438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,215,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:27:29,78094.460938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,215,0,0,0,0,0,11.356,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:27:36,78101.421875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,216,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:27:56,78121.742188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,216,0,0,0,0,0,TimedOut,0.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:33:20,78446.132812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,216,0,0,0,0,0,,,,,Disabled,25.8,38.8,1002.9,10.3,0.180,100.000,254152,344900,251132,3248,3.97,72.91
2026-06-30 09:35:56,78601.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,LeftWithPellet,216,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:43:33,79058.671875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,216,1,0,0,0,0,,,,,Disabled,25.8,39.3,1002.8,10.2,0.108,69.000,254152,344900,251132,3273,3.97,72.74
2026-06-30 09:43:35,79061.273438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,217,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:43:56,79081.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,217,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:44:02,79088.554688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,218,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:44:17,79103.062500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,218,1,0,0,0,0,14.162,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:44:24,79110.023438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,219,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 09:44:32,79118.000000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,219,1,0,0,0,0,7.639,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 09:53:35,79661.773438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.8,39.0,1002.8,10.3,0.187,104.000,254152,344900,251132,3298,3.97,72.58
2026-06-30 10:03:48,80274.320312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.8,39.1,1002.7,10.3,0.187,105.000,254152,344900,251132,3323,3.96,72.41
2026-06-30 10:14:00,80886.859375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.8,39.1,1002.6,10.2,0.187,104.000,254152,344900,251132,3348,3.96,72.25
2026-06-30 10:24:12,81499.390625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,39.1,1002.5,10.2,0.198,109.000,254152,344900,251132,3373,3.96,72.09
2026-06-30 10:34:25,82111.937500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,39.0,1002.5,10.3,0.187,106.000,254152,344900,251132,3398,3.96,71.92
2026-06-30 10:44:37,82724.492188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,39.0,1002.4,10.3,0.187,106.000,254152,344900,251132,3423,3.96,71.76
2026-06-30 10:54:49,83337.039062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.9,1002.4,10.3,0.198,109.000,254152,344900,251132,3448,3.96,71.43
2026-06-30 11:05:02,83949.578125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.9,1002.3,10.3,0.187,106.000,254152,344900,251132,3473,3.95,71.27
2026-06-30 11:15:14,84562.109375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.8,1002.3,10.3,0.205,109.000,254152,344900,251132,3498,3.95,71.10
2026-06-30 11:25:26,85174.656250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.8,1002.2,10.3,0.187,106.000,254152,344900,251132,3523,3.95,70.94
2026-06-30 11:35:38,85787.195312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.8,1002.2,10.3,0.187,106.000,254152,344900,251132,3548,3.95,70.77
2026-06-30 11:45:51,86399.726562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,219,1,0,0,0,0,,,,,Disabled,25.7,38.8,1002.2,10.4,0.187,106.000,254152,344900,251132,3573,3.95,70.61
2026-06-30 11:49:33,86621.726562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,220,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 11:49:53,86642.054688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,220,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 11:56:06,87015.187500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,220,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.187,106.000,254152,344900,251132,3598,3.95,70.28
2026-06-30 12:00:58,87307.281250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,221,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:01:15,87324.031250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,221,1,0,0,0,0,16.417,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 12:01:22,87330.992188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,222,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 12:01:42,87351.328125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,222,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 12:06:18,87626.953125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.187,106.000,254152,344900,251132,3623,3.95,70.12
2026-06-30 12:16:30,88239.484375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.7,38.8,1002.1,10.3,0.187,109.000,254152,344900,251132,3648,3.94,69.95
2026-06-30 12:26:42,88852.031250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.187,106.000,254152,344900,251132,3673,3.94,69.62
2026-06-30 12:36:54,89464.570312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.2,0.187,109.000,254152,344900,251132,3698,3.95,69.46
2026-06-30 12:47:07,90077.101562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.198,109.000,254152,344900,251132,3723,3.95,69.30
2026-06-30 12:57:19,90689.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.180,102.000,254152,344900,251132,3748,3.94,69.13
2026-06-30 13:07:31,91302.187500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.187,106.000,254152,344900,251132,3773,3.94,68.97
2026-06-30 13:17:44,91914.734375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.1,10.3,0.194,109.000,254152,344900,251132,3798,3.94,68.80
2026-06-30 13:27:56,92527.289062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.0,10.3,0.187,106.000,254152,344900,251132,3823,3.93,68.64
2026-06-30 13:38:08,93139.820312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.8,1002.0,10.3,0.194,108.000,254152,344900,251132,3848,3.93,68.48
2026-06-30 13:48:21,93752.367188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,222,1,0,0,0,0,,,,,Disabled,25.6,38.7,1001.9,10.3,0.230,130.000,254152,344900,251132,3873,3.93,68.17
2026-06-30 13:51:09,93921.046875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,223,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 13:51:30,93941.367188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,223,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:51:46,93957.796875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,224,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 13:52:06,93978.117188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,224,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:52:13,93985.078125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,225,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 13:52:34,94005.406250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,225,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:52:40,94012.382812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,226,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 13:53:01,94032.703125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,226,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:53:21,94052.812500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,227,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 13:53:40,94071.828125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,227,1,0,0,0,0,18.683,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 13:58:40,94371.843750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,227,1,0,0,0,0,,,,,Disabled,25.6,38.7,1001.9,10.2,0.230,131.000,254152,344900,251132,3899,3.93,68.02
2026-06-30 14:08:52,94984.382812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,227,1,0,0,0,0,,,,,Disabled,25.6,38.8,1001.8,10.2,0.187,109.000,254152,344900,251132,3924,3.93,67.88
2026-06-30 14:12:28,95199.976562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,228,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:12:48,95220.312500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,228,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:13:19,95251.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,229,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:13:36,95268.828125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,229,1,0,0,0,0,16.846,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:13:43,95275.804688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,230,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:14:04,95296.125000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,230,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:19:04,95596.125000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,230,1,0,0,0,0,,,,,Disabled,25.6,38.9,1001.8,10.2,0.187,106.000,254152,344900,251132,3949,3.93,67.73
2026-06-30 14:19:16,95608.906250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,231,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:19:34,95626.562500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,231,1,0,0,0,0,17.341,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:29:26,96219.093750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,231,1,0,0,0,0,,,,,Disabled,25.6,39.0,1001.8,10.1,0.205,108.000,254152,344900,251132,3975,3.93,67.45
2026-06-30 14:32:38,96411.304688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,232,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:32:50,96422.617188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,232,1,0,0,0,0,10.971,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:32:57,96429.578125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,233,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:33:10,96442.484375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,233,1,0,0,0,0,12.567,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:33:17,96449.453125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,234,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:33:28,96461.250000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,234,1,0,0,0,0,11.467,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:33:35,96468.210938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,235,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 14:33:56,96488.539062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,235,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 14:39:44,96837.328125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,39.0,1001.8,10.1,0.191,102.000,254152,344900,251132,4001,3.92,67.30
2026-06-30 14:49:57,97449.867188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,39.0,1001.7,10.1,0.187,102.000,254152,344900,251132,4026,3.92,67.16
2026-06-30 15:00:09,98062.398438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.9,1001.7,10.1,0.194,106.000,254152,344900,251132,4051,3.92,67.01
2026-06-30 15:10:21,98674.945312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.9,1001.7,10.2,0.202,108.000,254152,344900,251132,4076,3.92,66.87
2026-06-30 15:20:33,99287.484375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.8,1001.7,10.2,0.202,108.000,254152,344900,251132,4101,3.92,66.72
2026-06-30 15:30:46,99900.015625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.8,1001.6,10.1,0.198,106.000,254152,344900,251132,4126,3.92,66.58
2026-06-30 15:40:58,100512.562500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.8,1001.6,10.1,0.202,108.000,254152,344900,251132,4151,3.92,66.29
2026-06-30 15:51:10,101125.101562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,235,1,0,0,0,0,,,,,Disabled,25.6,38.8,1001.6,10.2,0.198,109.000,254152,344900,251132,4176,3.92,66.14
2026-06-30 15:54:26,101320.867188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,236,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 15:54:46,101341.195312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,236,1,0,0,0,0,TimedOut,121.000,0,1,,,,,,,,,,,,,,,,
